mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_classifier__subsample,param_classifier__reg_lambda,param_classifier__reg_alpha,param_classifier__n_estimators,param_classifier__max_depth,param_classifier__learning_rate,param_classifier__gamma,param_classifier__colsample_bytree,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
54.36536111831665,0.5941092647655641,1.8125516891479492,0.037179606494393204,0.8,1.0,0.1,500,11,0.1,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5266558966074314,0.5590994371482176,0.35851183765501693,0.4983388704318937,0.5091819699499165,0.4903576023584952,0.06905703315544508,47
14.739569759368896,0.041291982891891045,0.4007273197174072,0.023980360683126842,0.7,1.0,0.1,200,5,0.01,0.0,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.34707574304889743,0.3288201160541586,0.3352007469654528,0.29781659388646287,0.3050397877984085,0.3227905975506761,0.018541452476179072,245
52.218505716323854,0.6258266914758873,1.7626844882965087,0.04400775675305981,0.8,0.01,1.0,400,11,0.05,0.0,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5144694533762058,0.5571955719557196,0.3623024830699774,0.49836065573770494,0.5106732348111659,0.4886002797901547,0.06619386978818019,56
30.581588745117188,0.6655950205312274,1.0254592895507812,0.06508466101050776,0.9,0.01,1.0,200,11,0.01,0.1,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5201238390092879,0.5008,0.4813218390804598,0.4779299847792998,0.47794117647058826,0.4916233678679272,0.016597108361225275,40
22.387906980514526,0.2276430024951023,0.7252593994140625,0.011202569579017859,0.7,1.0,0.01,200,9,0.1,0.0,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5415282392026578,0.5586592178770949,0.3568281938325991,0.5024630541871922,0.5015974440894568,0.4922152298378002,0.07123099017368503,36
58.98021640777588,0.2905266438419522,1.6669417381286622,0.0485950420514693,0.8,0.01,0.0,600,9,0.1,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.526578073089701,0.5401459854014599,0.3612078977932636,0.5034129692832765,0.5110732538330494,0.48848363588015004,0.06488832536759717,57
31.46861324310303,0.3330846419483945,0.6787843704223633,0.007611554699831343,0.7,1.0,1.0,500,5,0.01,0.1,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.3614457831325301,0.34611503531786075,0.34368932038834954,0.31462741490340385,0.32796208530805687,0.3387679278100403,0.01607492339790297,237
20.17881832122803,0.24725333266715574,0.48310866355896,0.031798081634664396,0.8,10.0,1.0,300,5,0.01,0.0,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.3342541436464088,0.31940575673166205,0.3205699020480855,0.29597946963216426,0.3018213356461405,0.31440612154089226,0.013819195781700794,249
38.13184905052185,0.4934945955820442,1.3601752758026122,0.05924341950242616,0.7,1.0,0.01,300,11,0.025,0.1,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5069337442218799,0.5221088435374149,0.48068669527896996,0.49056603773584906,0.49455676516329705,0.49897041718748214,0.014305311995153882,21
17.918082189559936,0.18641080437261504,0.5503119945526123,0.058078292596428056,0.7,1.0,0.0,200,7,0.1,0.3,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.5115919629057187,0.49838709677419357,0.3415892672858617,0.4590643274853801,0.46656976744186046,0.45544048437860285,0.06016060649777625,155
50.6546884059906,0.2772307022005615,1.6972609519958497,0.05126714299249892,0.7,0.1,0.01,500,9,0.025,0.3,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.5116279069767442,0.5258620689655172,0.3533834586466165,0.4936102236421725,0.493730407523511,0.47564281315091234,0.06231250164450604,101
14.4511568069458,0.1149031071321387,0.39572653770446775,0.028509474313754772,0.7,10.0,1.0,200,5,0.01,0.1,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.33798882681564246,0.31204379562043794,0.32432432432432434,0.29106382978723405,0.30077787381158166,0.3132397300718441,0.016636614400006265,250
32.721065521240234,0.34887192497206754,1.1325694084167481,0.05091175672537337,0.8,10.0,0.1,300,9,0.05,0.0,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 300, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.4977578475336323,0.515702479338843,0.3461139896373057,0.4508670520231214,0.46938775510204084,0.4559658247269886,0.05931039107127239,153
27.56404266357422,0.23516467104589783,0.916584587097168,0.03252953839030727,0.7,10.0,0.1,200,11,0.025,0.2,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.4884393063583815,0.4836795252225519,0.3494347379239466,0.44173441734417346,0.4607977991746905,0.4448171572047488,0.05054872037037365,174
32.47850432395935,0.17179001161358773,0.9097667694091797,0.06918459919826059,0.8,0.01,0.01,400,7,0.05,0.0,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 400, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.5,0.5173553719008265,0.34842105263157896,0.4662668665667166,0.4953416149068323,0.46547698120119085,0.06079114561697922,132
44.861587047576904,0.2607004571569354,1.242875623703003,0.031243014913172325,0.9,10.0,0.0,600,7,0.01,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.41947115384615385,0.4247448979591837,0.4023391812865497,0.392226148409894,0.40116959064327484,0.40799019442901124,0.01216135068117986,206
46.93064937591553,0.42409912547555634,1.3017184734344482,0.01343145842668536,0.8,10.0,1.0,600,7,0.05,0.3,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.4962962962962963,0.5089141004862237,0.34791666666666665,0.45050215208034433,0.46065808297567956,0.4528574597010421,0.05675957494733841,158
41.00273036956787,0.3064707960449236,1.3037161350250244,0.030936371669595678,0.9,1.0,1.0,300,11,0.01,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.5275590551181102,0.5163934426229508,0.49117647058823527,0.48244274809160304,0.4821958456973294,0.4999535124236457,0.0186082527436067,20
23.683139610290528,0.24274531112795808,0.693148136138916,0.03438993064241339,0.9,1.0,1.0,300,7,0.025,0.3,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.46802721088435373,0.46906474820143884,0.44575163398692813,0.4211195928753181,0.43149807938540335,0.4470922530666884,0.019186545238836256,167
27.536135625839233,0.3959551858580506,0.918742036819458,0.04123906296688091,0.7,0.1,0.01,200,11,0.1,0.0,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.5549738219895288,0.5822050290135397,0.3638470451911935,0.5174216027874564,0.5204081632653061,0.5077711324494049,0.07580958762087885,15
62.04561700820923,0.6670185459420184,1.7592915058135987,0.061352825019000815,0.7,1.0,0.1,600,9,0.075,0.2,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.5294117647058824,0.5590994371482176,0.36732329084588644,0.5084175084175084,0.509771986970684,0.49480479761763585,0.06632088670194479,28
51.78586268424988,1.0318129802231557,1.73437180519104,0.08375394512550942,0.8,0.1,0.01,400,11,0.025,0.0,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5142405063291139,0.5492700729927007,0.36017897091722595,0.49836065573770494,0.496,0.4836100411953491,0.06458449657386993,73
50.929118919372556,0.8244059869383645,1.4227933406829834,0.041369703141523835,0.7,0.01,1.0,500,9,0.1,0.1,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5276872964169381,0.5553505535055351,0.35625704622322435,0.5050505050505051,0.5090016366612111,0.4906694075714828,0.06951768725328955,45
40.15099740028381,0.4667900788283985,1.121987247467041,0.03739254187945233,0.8,0.01,0.1,500,7,0.075,0.2,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.508500772797527,0.5300353356890459,0.355726872246696,0.4872611464968153,0.4960254372019078,0.4755099128863984,0.06159281390500458,102
59.86784129142761,0.37300117120689785,1.8402770042419434,0.06680737016746659,0.7,1.0,1.0,600,9,0.025,0.2,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.8}",0.5100154083204931,0.5236486486486487,0.35432230522945574,0.4754601226993865,0.4907692307692308,0.47084314313344294,0.06052827257939831,118
53.00938882827759,1.2240807365040378,1.6964617252349854,0.037227962668059666,0.8,0.1,0.1,400,11,0.025,0.0,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.5095541401273885,0.546594982078853,0.359375,0.4935064935064935,0.4968152866242038,0.48116918046738777,0.06374491944934993,81
24.914490461349487,0.3665823276018326,0.5944102287292481,0.019916357293242735,0.9,0.01,0.0,400,5,0.01,0.2,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.3481195756991321,0.33365664403491757,0.3333333333333333,0.3081761006289308,0.317722681359045,0.3282016670110718,0.01388269649095985,242
17.1884174823761,0.2815743785931221,0.48371129035949706,0.016440712306022773,0.8,10.0,1.0,200,7,0.01,0.1,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.3858695652173913,0.3830275229357798,0.37782561894510225,0.34698055271238487,0.35670103092783506,0.37008085814769864,0.015424166800930885,230
61.80985636711121,0.6999814349827717,1.9703198432922364,0.06698397183547183,0.9,10.0,0.1,500,11,0.01,0.0,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5052316890881914,0.48936170212765956,0.47191011235955055,0.46771879483500717,0.4652482269503546,0.4798941050721527,0.015219149928556785,88
17.386290550231934,0.17949931478335793,0.5226222991943359,0.024721282268313143,0.7,0.01,0.0,200,7,0.05,0.2,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.9}",0.49554896142433236,0.48125937031484256,0.35104166666666664,0.4527503526093089,0.45557122708039494,0.4472343156191091,0.05068523614546988,166
15.913229751586915,0.29026499525039584,0.5022563934326172,0.011328615804995248,0.9,1.0,1.0,200,7,0.075,0.3,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.7}",0.48142857142857143,0.49445324881141045,0.3540569020021075,0.4526166902404526,0.46965317919075145,0.4504417183346588,0.050121938170915904,162
31.338164138793946,0.13280137502563982,0.9359152317047119,0.0319155530299828,0.7,10.0,0.0,300,9,0.01,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 300, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.44921875,0.43967828418230565,0.42696629213483145,0.4116915422885572,0.41514041514041516,0.4285390567492219,0.014265819498003436,192
37.757192850112915,0.373503091224201,1.037224531173706,0.04880590152782585,0.7,10.0,0.01,500,7,0.01,0.0,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.408930669800235,0.4132841328413284,0.3945578231292517,0.38181818181818183,0.38496071829405165,0.3967103051766097,0.012557789486942042,219
25.47584719657898,0.16464422417818514,0.7370289325714111,0.032951393145774055,0.9,0.01,0.0,300,7,0.01,0.0,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 300, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.4250309789343247,0.4308300395256917,0.4028436018957346,0.3819444444444444,0.40047961630695444,0.40822573622143,0.017737230627167647,204
49.28498578071594,0.511443465097566,1.5336654663085938,0.041839202264220915,0.8,0.1,1.0,500,9,0.01,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 500, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5318471337579618,0.5214521452145214,0.4926900584795322,0.4828101644245142,0.48439821693907875,0.5026395437631217,0.020159066612024462,17
59.43539891242981,0.3217062823733241,1.8101932525634765,0.08833882139081962,0.7,1.0,1.0,600,9,0.01,0.3,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5067669172932331,0.4946236559139785,0.35281837160751567,0.46734397677793904,0.4622905027932961,0.45676868487719247,0.05455422436012241,152
48.25470852851868,0.45429804674000923,1.1950033187866211,0.05465983460596894,0.8,0.01,1.0,600,7,0.1,0.2,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.2, 'classifier__colsample_bytree': 0.7}",0.5181674565560821,0.5452898550724637,0.35698447893569846,0.48562300319488816,0.4960254372019078,0.48041804619220807,0.06502291492606782,84
46.63304824829102,0.5955094226208585,1.269004487991333,0.07809080554535748,0.9,0.01,0.01,600,7,0.01,0.3,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 600, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.46887966804979253,0.47093023255813954,0.43870967741935485,0.4140127388535032,0.4269081500646831,0.44388809338909463,0.02264300055532569,175
18.464816951751708,0.1879166472778268,0.48528900146484377,0.03130402356531946,0.7,10.0,1.0,300,5,0.075,0.0,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.4407643312101911,0.4267185473411154,0.317722681359045,0.41003671970624234,0.40167865707434053,0.3993841873381868,0.04300424662667975,216
37.495690202713014,0.6848581976972296,1.248460054397583,0.02966361433072923,0.7,0.1,0.0,300,11,0.075,0.1,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5404040404040404,0.5630885122410546,0.49920760697305866,0.5263157894736842,0.5158597662771286,0.5289751430737933,0.021723411913070326,5
40.617937898635866,0.7164879613711089,1.0370258331298827,0.037807016877309634,0.7,0.1,0.1,500,7,0.075,0.1,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.8}",0.5174050632911392,0.5365418894830659,0.352557127312296,0.49185667752442996,0.4937106918238994,0.47841428988696605,0.065044294622079,96
13.654536247253418,0.26910030994995515,0.36914820671081544,0.011301547676293324,0.7,0.1,0.0,200,5,0.01,0.0,0.8,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.3444976076555024,0.3285163776493256,0.336150234741784,0.2979094076655052,0.3087188612099644,0.32315849778441635,0.017313979162177955,244
35.982141160964964,0.17384798011438912,0.8214035034179688,0.055909921706971885,0.7,0.01,0.1,600,5,0.075,0.1,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 600, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4757142857142857,0.48377125193199383,0.3353353353353353,0.45702005730659023,0.45027624309392267,0.44042343467642553,0.05392682406254131,179
37.42199740409851,1.2556303461096496,1.343607234954834,0.05745672627699463,0.8,0.1,1.0,300,11,0.05,0.3,0.8,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.8}",0.5168,0.5563636363636364,0.36049107142857145,0.5024711696869851,0.5106035889070146,0.4893458932772415,0.06704152963993495,54
56.238564825057985,0.7586958274657805,1.6776963233947755,0.05030695905338521,0.8,0.1,0.1,500,11,0.075,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 500, 'classifier__max_depth': 11, 'classifier__learning_rate': 0.075, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.5317725752508361,0.5636704119850188,0.3616532721010333,0.5068259385665529,0.5159663865546219,0.4959777168916125,0.06989114414669238,26
16.814618825912476,0.24197967144632604,0.49647202491760256,0.023815104456759557,0.7,10.0,0.0,200,7,0.05,0.1,0.7,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4587765957446808,0.4483695652173913,0.3288590604026846,0.41708542713567837,0.4346701164294955,0.4175521529859861,0.04649489166536045,200
17.70644383430481,0.2660681289297733,0.45396933555603025,0.01849825107783614,0.9,0.01,0.01,300,5,0.1,0.0,0.8,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.1, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.8}",0.4726507713884993,0.4847094801223242,0.3473792394655704,0.45147679324894513,0.4453551912568306,0.44031429509643394,0.04858706971342632,180
22.32886748313904,0.11849002063654018,0.553319263458252,0.018555611374359543,0.9,1.0,0.1,400,5,0.05,0.0,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.44372574385511,0.4355909694555113,0.32790028763183127,0.41866330390920553,0.41147741147741146,0.4074715432658139,0.04141969676181376,207
23.764226245880128,0.34278620409440297,0.5648894786834717,0.043126747602256134,0.7,0.01,1.0,400,5,0.025,0.3,0.9,"{'classifier__subsample': 0.7, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.3, 'classifier__colsample_bytree': 0.9}",0.39325842696629215,0.39323220536756126,0.37703141928494044,0.3642241379310345,0.3625668449197861,0.3780626068939229,0.01336947924044973,228
16.728846168518068,0.219229131297053,0.48151259422302245,0.02620129722824719,0.9,10.0,0.01,200,7,0.025,0.1,0.9,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 10, 'classifier__reg_alpha': 0.01, 'classifier__n_estimators': 200, 'classifier__max_depth': 7, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.9}",0.41746411483253587,0.41625,0.3956422018348624,0.3822525597269625,0.39105504587155965,0.400532784453184,0.014011514949991949,212
56.27046642303467,0.5003174895073895,1.6567668914794922,0.0999212214248727,0.9,1.0,1.0,600,9,0.01,0.0,0.7,"{'classifier__subsample': 0.9, 'classifier__reg_lambda': 1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 600, 'classifier__max_depth': 9, 'classifier__learning_rate': 0.01, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.7}",0.5291338582677165,0.5096463022508039,0.47919655667144906,0.4798807749627422,0.4822485207100592,0.4960212025725542,0.020076654040149525,25
23.792351007461548,0.2900370607159544,0.5740638732910156,0.015119034948795271,0.8,0.01,0.1,400,5,0.05,0.1,0.7,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.01, 'classifier__reg_alpha': 0.1, 'classifier__n_estimators': 400, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.05, 'classifier__gamma': 0.1, 'classifier__colsample_bytree': 0.7}",0.4519104084321476,0.4410187667560322,0.3317214700193424,0.42783505154639173,0.42820838627700125,0.41613881660618307,0.043144834058784984,202
18.79272680282593,0.19923013043848387,0.4697426319122314,0.03155047358947361,0.8,0.1,1.0,300,5,0.025,0.0,0.9,"{'classifier__subsample': 0.8, 'classifier__reg_lambda': 0.1, 'classifier__reg_alpha': 1, 'classifier__n_estimators': 300, 'classifier__max_depth': 5, 'classifier__learning_rate': 0.025, 'classifier__gamma': 0.0, 'classifier__colsample_bytree': 0.9}",0.3810032017075774,0.3617929562433298,0.3572159672466735,0.3349950149551346,0.3444782168186423,0.3558970713942715,0.015710537399693025,233
